Date_Time,Brand,Sales Rank,Market_Share,Market_Share_Percentage
01/11/2022,WUEGKOL,33000.48387096774,7.64823175212525,0.16280269791501367
01/11/2022,ZACRO,994.8045977011494,253.71349223825672,5.400626232638726
01/11/2022,funbliss2,7305.423728813559,34.54903616089399,0.7354217915525314
01/11/2022,KeaBabies,1782.0939597315437,141.62853041455443,3.0147500233398303
01/11/2022,Satis,5302.615384615385,47.598275618803854,1.0131920603334748
01/11/2022,Jolly Jumper 4,10499.28205128205,24.039295958013916,0.5117081130360153
01/11/2022,DARVIQS,24416.833333333332,10.336940303920084,0.2200354048106611
01/11/2022,Jolly Jumper 2,375.8255813953488,671.5757550094122,14.29537549505653
01/11/2022,Jolly Jumper,1159.7719298245613,217.62498478094096,4.632434764572333
01/11/2022,Home-Neat,11912.796610169491,21.18690991181471,0.4509913148444161
01/11/2022,Funbliss,13383.017094017094,18.859375789803522,0.40144668193663596
01/11/2022,Entemah,25804.337078651686,9.781121204863005,0.20820406237598132
01/11/2022,Diono,8046.299435028249,31.367879186632155,0.6677066706349316
01/11/2022,COZY GREENS,14813.224299065421,17.03851528079248,0.362687264988852
01/11/2022,CKAuto,4576.675213675214,55.14818876010022,1.1739019169726275
01/11/2022,CAROSE,485.4437869822485,519.9270344903233,11.067332512571438
01/11/2022,Baby & Mom,11526.805084745763,21.896383839390616,0.466093402915639
01/11/2022,BRITAX,7185.0084745762715,35.12805161893945,0.7477468990753395
01/11/2022,BRICA,11354.245762711864,22.22916025002001,0.4731769876197616
01/11/2022,Jolly Jumper 3,1345.313253012048,187.6108393434316,3.9935441018407394
01/11/2022,Autobase,3615.7751937984494,69.80393831185228,1.4858688714688717
01/12/2022,KeaBabies,2318.978260869565,108.33634389869229,2.3424353630993195
01/12/2022,Autobase,2516.858695652174,99.81872514223822,2.158268437518246
01/12/2022,Little Chicks,14254.122222222222,17.62505066579889,0.38108672002621347
01/12/2022,Lusso Gear,2645.4193548387098,94.9677887188793,2.053382075164646
01/12/2022,MYSBIKER,28042.478260869564,8.95889528828563,0.19370815353717552
01/12/2022,Onco,413.7604166666667,607.1862272063399,13.128507381834925
01/12/2022,SMART ELF,166.11340206185568,1512.3982968550974,32.70089358892723
01/12/2022,Satis,5215.202127659574,48.172557882411525,1.0415812372275535
01/12/2022,So Peep,9265.195652173914,27.11541512932973,0.5862862359787182
01/12/2022,WUEGKOL,32775.86516853933,7.665079932178423,0.1657334339333783
01/12/2022,ZACRO,1327.7684210526315,189.2119306196378,4.0911175460951155
01/12/2022,funbliss2,10792.078212290502,23.279077617973986,0.5033374089462359
01/12/2022,Jolly Jumper 3,1162.8631578947368,216.04401571891407,4.671277654331829
01/12/2022,Jolly Jumper 2,447.6185567010309,561.2582914674724,12.135459093907839
01/12/2022,Jolly Jumper,1131.8105263157895,221.9714523957876,4.799439975347795
01/12/2022,Home-Neat,11380.755319148937,22.07495190942597,0.47730194808595905
01/12/2022,Funbliss,11000.720430107527,22.83756122695147,0.49379099478363275
01/12/2022,Entemah,32711.397849462366,7.680186200519881,0.16606005984573685
01/12/2022,DARVIQS,20558.225806451614,12.220394343772375,0.264227892798742
01/12/2022,COZY GREENS,14559.45744680851,17.25542502397485,0.37309471897320984
01/12/2022,CKAuto,5417.946808510638,46.36989532058882,1.0026042847055319
01/12/2022,CAROSE,544.7708333333334,461.1657067356883,9.971269297370169
01/12/2022,Baby & Mom,10198.838709677419,24.633160060151862,0.5326152162172235
01/12/2022,BRITAX,5143.702127659574,48.84218022894496,1.0560597308520776
01/12/2022,BRICA,10191.41935483871,24.65109300441818,0.5330029601755502
01/12/2022,Jolly Jumper 4,6832.882978723404,36.76773437295045,0.7949875186556035
01/12/2022,Diono,8217.34090909091,30.57310499132624,0.6610479891992678
01/12/2022,mrberry1,1996.0353535353536,125.86431694117125,2.7214230824610572
01/01/2023,BRICA,7377.739130434783,35.71380674557868,0.644659797414277
01/01/2023,mrberry1,2916.7045454545455,90.33727805384522,1.6306525872198916
01/01/2023,kopofa,24038.28,10.961148198774683,0.19785657764205558
01/01/2023,funbliss2,6450.689265536723,40.84635589739856,0.7373059866038584
01/01/2023,ZACRO,1034.123595505618,254.79270627686796,4.59919088382858
01/01/2023,WUEGKOL,40295.083333333336,6.538940429629955,0.11803255930400453
01/01/2023,So Peep,9200.923913043478,28.637031673538242,0.5169189375057271
01/01/2023,Satis,6273.566666666667,41.999577516825866,0.758122463011706
01/01/2023,Autobase,1976.2934782608695,133.32389770142296,2.4065918678165397
01/01/2023,Onco,370.0813953488372,711.970806517522,12.851583119217224
01/01/2023,MYSBIKER,21203.703296703297,12.426468425664487,0.22430665750453807
01/01/2023,Lusso Gear,3812.3846153846152,69.11347518830007,1.2475477405948052
01/01/2023,Little Chicks,14385.988764044943,18.315539782859958,0.33060861447970286
01/01/2023,KeaBabies,2026.588888888889,130.01509628729028,2.3468656318396675
01/01/2023,SMART ELF,124.11494252873563,2122.9285060711995,38.32038041753362
01/01/2023,Jolly Jumper 3,1121.0454545454545,235.0369902088194,4.242586055647422
01/01/2023,Jolly Jumper 4,5464.344444444445,48.21935223932063,0.870393852649057
01/01/2023,Baby & Mom,10384.233333333334,25.37377012493057,0.45801472872670473
01/01/2023,CAROSE,1318.2333333333333,199.8789917240055,3.6079589955254296
01/01/2023,CKAuto,4581.155555555555,57.51543389617306,1.038194786342438
01/01/2023,COZY GREENS,10600.722222222223,24.855584742263613,0.44866111133741665
01/01/2023,DARVIQS,20804.261363636364,12.665056688058584,0.22861334656728957
01/01/2023,BRITAX,3312.4666666666667,79.54409086591306,1.435827826152154
01/01/2023,Entemah,33599.184782608696,7.842069717716048,0.14155497652619528
01/01/2023,Funbliss,11725.923076923076,22.470482519384007,0.40560830750814525
01/01/2023,Home-Neat,11465.703296703297,22.98046118107742,0.4148137877045004
01/01/2023,Jolly Jumper,758.0114942528736,347.60310565388585,6.274485082695619
01/01/2023,Jolly Jumper 2,372.4404761904762,707.4611014858841,12.770179712607435
01/01/2023,Diono,6493.1581920903955,40.57919763060862,0.7324835884939823
01/02/2023,Lusso Gear,3174.154761904762,89.40550167132113,1.2965649847474996
01/02/2023,MYSBIKER,23428.178571428572,12.113058554905994,0.17566444219757804
01/02/2023,Onco,157.79518072289156,1798.4509892534302,26.08126497654316
01/02/2023,SMART ELF,167.0731707317073,1698.5785187869828,24.632907261119016
01/02/2023,Satis,10476.583333333334,27.087733647627626,0.3928282522567234
01/02/2023,funbliss2,7767.993288590604,36.5328455274705,0.5298019408049658
01/02/2023,WUEGKOL,42376.55421686747,6.696790338784795,0.09711733283913696
01/02/2023,ZACRO,770.5783132530121,368.27781678995865,5.340791259854683
01/02/2023,kopofa,15769.333333333334,17.99612531942852,0.2609810975176662
01/02/2023,mrberry1,3494.7818181818184,81.20303745260698,1.1776122615277778
01/02/2023,venveal,12026.8,23.596210036793504,0.3421939269344506
01/02/2023,So Peep,10024.238095238095,28.310071665727694,0.4105546856883091
01/02/2023,KeaBabies,2387.7261904761904,118.85236255414688,1.72360546903181
01/02/2023,Little Chicks,15115.619047619048,18.774414595689954,0.27226790431077363
01/02/2023,Jolly Jumper 3,1210.5714285714287,234.42391929355165,3.399632457303133
01/02/2023,Autobase,2472.464285714286,114.77896789458505,1.664532808111442
01/02/2023,Jolly Jumper 4,10037.964285714286,28.271359689372943,0.4099932818362681
01/02/2023,BRICA,5818.833333333333,48.77041197327783,0.7072720053484807
01/02/2023,BRITAX,3837.404761904762,73.95281876119985,1.072469071105351
01/02/2023,Baby & Mom,11763.047619047618,24.12528692062581,0.3498666377743064
01/02/2023,CKAuto,7232.535714285715,39.237538545433225,0.5690255925492789
01/02/2023,COZY GREENS,6874.476190476191,41.28123961846908,0.5986634917954633
01/02/2023,CAROSE,754.6666666666666,376.04271051745775,5.453398304490173
01/02/2023,Diono,6959.994011976048,40.774014802627214,0.5913076812097426
01/02/2023,Entemah,34867.92857142857,8.138909034678028,0.11803104139164625
01/02/2023,Funbliss,12043.6,23.563294934281124,0.341716589761803
01/02/2023,Home-Neat,10431.654761904761,27.20439904768189,0.39452014223904247
01/02/2023,Jolly Jumper 2,296.3414634146341,957.6348027729082,13.887688455857225
01/02/2023,DARVIQS,21500.464285714286,13.199105614619997,0.19141437439514933
01/02/2023,Jolly Jumper,547.5421686746988,518.2923162930109,7.516312269457945
01/03/2023,Lusso Gear,3095.5714285714284,86.87289077313996,1.3844874157783027
01/03/2023,MYSBIKER,32217.428571428572,8.347073323946976,0.13302674600482456
01/03/2023,Onco,271.0,992.3292937075222,15.814685193726957
01/03/2023,SMART ELF,159.14285714285714,1689.8102963762744,26.93039300942553
01/03/2023,Satis,11638.857142857143,23.105467770070327,0.3682302854048021
01/03/2023,ZACRO,601.5714285714286,447.0312681460864,7.124307245903595
01/03/2023,WUEGKOL,42880.666666666664,6.271386606117875,0.09994666642698354
01/03/2023,funbliss2,5942.461538461538,45.25418243840419,0.721212860993891
01/03/2023,kopofa,8921.857142857143,30.14184539034425,0.48036856215874396
01/03/2023,mrberry1,3679.2380952380954,73.09155635858238,1.1648552163685562
01/03/2023,venveal,9004.714285714286,29.864494315091612,0.47594843673155385
01/03/2023,So Peep,7438.571428571428,36.152269448111575,0.5761562860092192
01/03/2023,Little Chicks,11325.142857142857,23.745505199091397,0.3784305188518598
01/03/2023,Jolly Jumper 3,1810.4285714285713,148.54009864776847,2.3672735589442153
01/03/2023,Jolly Jumper 4,8456.42857142857,31.80080530725855,0.5068072947461786
01/03/2023,Jolly Jumper 2,253.33333333333334,1061.531204979231,16.917551398026337
01/03/2023,Jolly Jumper,870.4285714285714,308.9526785102855,4.923758052273107
01/03/2023,Home-Neat,12709.714285714286,21.158716281844818,0.3372050379068883
01/03/2023,Funbliss,3921.5714285714284,68.57486685961057,1.0928730396889015
01/03/2023,Diono,5845.681818181818,46.003399938449114,0.7331530898876415
01/03/2023,DARVIQS,22813.285714285714,11.78792226436456,0.18786332408120607
01/03/2023,COZY GREENS,7574.714285714285,35.50249269492805,0.5658008376082087
01/03/2023,CKAuto,5760.857142857143,46.680768490878584,0.7439482669369647
01/03/2023,CAROSE,440.7142857142857,610.1940583997308,9.724621657212328
01/03/2023,Baby & Mom,12199.714285714286,22.043240710124003,0.35130164421297966
01/03/2023,BRITAX,3523.285714285714,76.32683250874467,1.2164155947167838
01/03/2023,BRICA,5222.571428571428,51.49211308504759,0.8206263420455178
01/03/2023,Autobase,3306.8571428571427,81.32230301378823,1.296028072079663
01/03/2023,KeaBabies,1755.5714285714287,153.18159900424524,2.4412448378631333
01/03/2023,Entemah,35279.857142857145,7.622514952535318,0.1214795079851313
