Date_Time,Brand,Sales Rank,Market_Share,Market_Share_Percentage
01/02/2023,Little Chicks,15115.619047619048,18.543211241915813,0.27551237178291527
01/02/2023,MYSBIKER,23428.178571428572,11.96388853694976,0.17775773912938017
01/02/2023,Onco,157.79518072289156,1776.3034065315026,26.392061124414173
01/02/2023,SMART ELF,167.0731707317073,1677.6608465905665,24.926444123479992
01/02/2023,Satis,10476.583333333334,26.754153346971545,0.39750937135451614
01/02/2023,So Peep,10024.238095238095,27.96143850428653,0.4154470409830803
01/02/2023,WUEGKOL,42376.55421686747,6.61432063630977,0.09827462689542821
01/02/2023,BRITAX,3837.404761904762,73.04210382883835,1.0852490975461744
01/02/2023,Jolly Jumper 3,1210.5714285714287,231.53703320347938,3.4401440150384404
01/02/2023,BRICA,5818.833333333333,48.16981360278286,0.715700178405156
01/02/2023,ZACRO,770.5783132530121,363.7425453476201,5.4044345437076275
01/02/2023,funbliss2,7767.993288590604,36.08295046598598,0.5361153003174304
01/02/2023,Autobase,2472.464285714286,113.36548668137829,1.6843681337841507
01/03/2023,Baby & Mom,12199.714285714286,21.746090252518968,0.3554662029113438
01/03/2023,venveal,9004.714285714286,29.4619106719435,0.4815906397636624
01/03/2023,kopofa,8921.857142857143,29.735522959419324,0.4860631642390748
01/03/2023,funbliss2,5942.461538461538,44.644140512312205,0.7297625883951192
01/03/2023,ZACRO,601.5714285714286,441.005133076375,7.208763428217274
01/03/2023,WUEGKOL,42880.666666666664,6.18684616016747,0.10113149936442534
01/03/2023,So Peep,7438.571428571428,35.66492443604024,0.5829864182105424
01/03/2023,Satis,11638.857142857143,22.793998126775026,0.3725955272513617
01/03/2023,SMART ELF,159.14285714285714,1667.0310730562073,27.249643443647166
01/03/2023,Onco,271.0,978.9523539191433,16.002162781351046
01/03/2023,MYSBIKER,32217.428571428572,8.234551907949623,0.13460373176995122
01/03/2023,Lusso Gear,3095.5714285714284,85.70181436082031,1.4009000321299063
01/03/2023,Autobase,3306.8571428571427,80.22605043133814,1.311392033705847
01/03/2023,BRICA,5222.571428571428,50.79798171083252,0.8303545816571732
01/03/2023,Little Chicks,11325.142857142857,23.425407631371602,0.38291668091506814
01/03/2023,KeaBabies,1755.5714285714287,151.1166584249829,2.4701849455792115
01/03/2023,Jolly Jumper 4,8456.42857142857,31.37211952672717,0.5128153187975831
01/03/2023,Jolly Jumper 2,253.33333333333334,1047.2213996529783,17.118103080576844
01/03/2023,Jolly Jumper,870.4285714285714,304.78789026499504,4.982127489943039
01/03/2023,Home-Neat,12709.714285714286,20.873489517406423,0.3412024862447502
01/03/2023,Funbliss,3921.5714285714284,67.65045409582949,1.1058286691276435
01/03/2023,Entemah,35279.857142857145,7.519760832302588,0.1229196052633147
01/03/2023,Diono,5899.7692307692305,44.96719745044972,0.7350433456158617
01/03/2023,DARVIQS,22813.285714285714,11.629017022565892,0.19009037838992904
01/03/2023,COZY GREENS,7574.714285714285,35.0239068967168,0.5725082095736367
01/03/2023,CKAuto,5760.857142857143,46.05149569470354,0.7527675146610856
01/03/2023,CAROSE,440.7142857142857,601.9684328637326,9.839903661660596
01/03/2023,BRITAX,3523.285714285714,75.29792058486863,1.2308357781382209
01/03/2023,Jolly Jumper 3,1810.4285714285713,146.53772708787304,2.3953367628993085
